24,17.375,2.875,1.5625,1.5,1573047962.22378,0,0.1875,0,0,0.125,0.0625,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.1875,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.125,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,11,4,181,642.875,16370.375,16,0.00527243692966147,3,217.8125,0.00658555704566826,19794.3475756979,15.4660133491839,9.84968801098412,127490,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,54,0.0620671453663509,0.573942737746076,0.835006397583189,1,38,5,2,2,1573624471.85892,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1107,21857,0.00212314225053079,6,439,0.00204498977505112,642,31851.6111111111,5.8421052631579,24.8928571428571,1.11111111111111,16.8333333333333
3,1.66666666666667,3.66666666666667,1,1,1572408266.65415,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,181,276,8774.33333333334,3,0.00916322556588269,0,76,0.0080596637981492,34511.48871892,2.25020962833463,1.8961408961409,69925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0709219858156028,0.377903984645516,0.516054086938233,1,2,5,1,1,1573622219.43638,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,382,21857,0.0087719298245614,64,99,0.00671140939597315,31851.6060606061,36438.90625,1.265625,3.80808080808081,1,3.41919191919192
3,12.6666666666667,3,1.33333333333333,1,1572899576.15613,0,0.5,0,0,0.166666666666667,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,181,759,13767.3333333333,6,0.00570288690539963,1,179.833333333333,0.0053013696020925,29335.396552498,10.1809626115283,6.04109415043593,71364,0,2,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0645608954053157,0.581275574582924,0.844927878777487,2,31,4,2,1,1573535717.26316,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,437,1081,21857,0.00249376558603491,79,337,0.00258397932816537,23552.1262135922,31769.2053571429,6.33827893175074,15.2815533980583,1.20886075949367,8.72330097087379
3,6,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,181,102,2722,1,0.00632911392405063,0,102,0.00657894736842105,23762.9019607843,7.37254901960784,0.926470588235294,55464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.0237529691211401,0.267376266115778,0.392581179979617,6,6,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,2722,0.00632911392405063,102,102,0.00657894736842105,23762.9019607843,23762.9019607843,7.37254901960784,7.37254901960784,0.926470588235294,0.926470588235294
7,2.42857142857143,4.42857142857143,1.28571428571429,1.28571428571429,1573101969.35687,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0,0,0,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,181,329,11892.5714285714,7,0.00865228804150372,1,56,0.0113203946663715,26891.8399975025,3.73198468198468,2.65290959040959,58177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0709219858156028,0.377903984645516,0.516054086938233,1,6,5,2,2,1573622308.91703,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,382,21857,0.00649350649350649,3,99,0.00671140939597315,13727,35243.9538461539,1.67692307692308,5.75,0.772727272727273,4.4375
7,8.83333333333333,6,1,1,1572392855.57482,0,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,5,3,181,929.5,8578,6,0.00652252411971392,1,150,0.00760472613641186,23375.5967747442,8.84693945170096,4.56117102169587,82472,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,59,0.145128529354668,0.972540275877017,1.3645223749914,1,31,21,1,1,1573711498.38864,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,86,2276,21857,0.00247524752475248,16,341,0.00255754475703325,15578.875,30228.3049853372,2.78723404255319,17.6129032258065,0.879669030732861,10.7014035087719
3,6.6271186440678,3.23728813559322,1.59322033898305,1.66101694915254,1573260300.34878,0,0.23728813559322,0.23728813559322,0,0.0677966101694915,0.0169491525423729,0,0,0,0.389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169491525423729,0.0338983050847458,0.0169491525423729,0.0338983050847458,0,0,0,0,0.0169491525423729,0.152542372881356,0.0169491525423729,0,0,0,0.0338983050847458,0,0,0,0,0,0.0338983050847458,0,0,0.0677966101694915,0.0169491525423729,0,0.0847457627118644,0,0,0,0,0,0,0,0,0,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.0338983050847458,0,0.0338983050847458,0.0169491525423729,0,0,0,0,0,0,0,0,0,23,6,111,377.491525423729,16303.6440677966,59,0.00705130856029174,3,94.7457627118644,0.0101477135353023,14096.3466464818,30.8055146166676,13.3484724746749,151640,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.123851608880794,0.936769459858995,1.34206153892552,1,40,5,2,3,1573680046.45716,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,131,943,21857,0.00200803212851406,2,400,0.00222222222222222,111,32879.1434782609,5.11923076923077,98.5,1,69.5
7,2.76923076923077,4.30769230769231,1,1,1573054846.8304,0,0.0769230769230769,0.538461538461538,0,0.153846153846154,0.0769230769230769,0,0,0,0.0769230769230769,0,0,0,0,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0,0,0,0,4,6,1373,407.153846153846,13876.4615384615,13,0.00864899348179237,1,151.307692307692,0.00667256432968167,26974.6072845801,7.72147988543633,6.39356130922873,12657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0709219858156028,0.377903984645516,0.516054086938233,1,7,5,1,1,1573622319.24242,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1398,21857,0.0062111801242236,11,340,0.00256410256410256,15439.5454545455,38680.0705882353,1.265625,11.6428571428571,0.772727272727273,9.89285714285714
7,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1373,64,2722,1,0.00934579439252336,0,64,0.0087719298245614,36438.90625,1.265625,1,8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0709219858156028,0.377903984645516,0.516054086938233,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,2722,0.00934579439252336,64,64,0.0087719298245614,36438.90625,36438.90625,1.265625,1.265625,1,1
1,1,3.66666666666667,1,1,1572408253.64043,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1373,258.333333333333,1873.66666666667,3,0.00980392156862745,1,30.6666666666667,0.0134135366494597,26320.3539335664,3.56655011655012,2.15981934731935,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0709219858156028,0.377903984645516,0.516054086938233,1,1,5,1,1,1573622180.40719,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,382,2722,0.00980392156862745,11,65,0.00869565217391304,15439.5454545455,35243.9538461539,1.67692307692308,5.75,0.772727272727273,4.4375
7,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1373,11,2722,1,0.0099009900990099,0,11,0.0163934426229508,15439.5454545455,3.27272727272727,0.772727272727273,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0709219858156028,0.377903984645516,0.516054086938233,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2722,0.0099009900990099,11,11,0.0163934426229508,15439.5454545455,15439.5454545455,3.27272727272727,3.27272727272727,0.772727272727273,0.772727272727273
7,2,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1373,1081,2722,1,0.00862068965517241,0,79,0.00775193798449612,27531.3670886076,7.22784810126582,1.20886075949367,8738,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.026246719160105,0.274709102952626,0.402502661173915,2,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1081,1081,2722,0.00862068965517241,79,79,0.00775193798449612,27531.3670886076,27531.3670886076,7.22784810126582,7.22784810126582,1.20886075949367,1.20886075949367
2,4,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1373,72.5,2722,2,0.00738097832007844,3,72.5,0.00816666666666667,22299.1876190476,6.43809523809524,1.1468253968254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,75,2722,0.0072992700729927,70,75,0.008,19982.4285714286,24615.9466666667,5.94285714285714,6.93333333333333,1.13809523809524,1.15555555555556
7,3.04347826086957,3.26086956521739,1.04347826086957,1.04347826086957,1572602249.14589,0,0.0434782608695652,0.608695652173913,0,0.260869565217391,0.0434782608695652,0,0,0,0.0434782608695652,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0.0434782608695652,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347826086956522,0,0,0,0,0.434782608695652,0,0,0,0,0,0,7,5,1373,873.695652173913,14272.3913043478,23,0.00751984608321336,3,171.347826086957,0.00644097532571158,19305.4635721005,24.7407984196365,10.2038250975897,17535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,17,0.164950566057067,0.792289370775291,1.04409140087929,1,7,5,2,2,1573601484.36265,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,99,1214,21857,0.00537634408602151,8,390,0.00227272727272727,7155,33887.3010752688,3.09770114942529,42.0333333333333,1.01010101010101,22.1
3,3.92682926829268,4.70731707317073,1.02439024390244,1.02439024390244,1573501525.95981,0,0,0.853658536585366,0,0.024390243902439,0.024390243902439,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170731707317073,0,0,0,0.195121951219512,0,0,0,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268292682926829,0,0,0,0,0,0,6,6,1373,541.243902439024,17599.8780487805,41,0.00733975923887621,1,201.487804878049,0.00447586174309305,20527.7362688554,32.693804833463,18.8651490118885,14765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0.164950566057067,0.792289370775291,1.04409140087929,1,8,5,2,2,1573609378.46906,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,258,1214,21857,0.00540540540540541,22,308,0.00279329608938548,4386.11111111111,33887.3010752688,3.25555555555556,44.9090909090909,1.01204819277108,30.8064516129032
3,3,2.81818181818182,1.09090909090909,1,1573193575.5216,0,0.181818181818182,0.636363636363636,0,0.0909090909090909,0,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1373,1005,16984.4545454545,11,0.00801113538457594,1,218.636363636364,0.00407719167092301,19946.2292596383,9.2312537088684,6.20010704189849,20842,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0523560209424084,0.339018867897504,0.478345461960431,1,7,3,2,1,1573514974.41854,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1005,1005,21857,0.00588235294117647,95,400,0.00222222222222222,12442.1111111111,34338.535,2.42105263157895,13.2725,1,12.7525
2,5,3,1,1,1571791239.20395,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1373,1711,2233,2,0.00692447766915852,5,150.5,0.0049987534280728,31385.2521498227,2.6842420212766,1.0408761820331,6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1,1,1573602070.01415,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1711,1711,2722,0.00675675675675676,141,160,0.00476190476190476,29300.7730496454,33469.73125,2.58125,2.78723404255319,0.879669030732861,1.20208333333333
3,3,20.5,1.5,1,1571885781.25019,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1373,1340,1938.5,2,0.00799746112345287,1,126.5,0.00570975672877847,29921.1666666667,4.23635959903566,1.65984646618449,17833,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0523560209424084,0.339018867897504,0.478345461960431,2,4,40,2,1,1573791154.10663,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,1340,2722,0.0072992700729927,111,142,0.00520833333333333,27297.3333333333,32545,4.04929577464789,4.42342342342342,1.04504504504505,2.27464788732394
24,2,3,1,1,1571827567.87721,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1373,497,2233,2,0.00877800877800878,3,16.5,0.0150793650793651,13662.1826923077,18.0615384615385,4.92884615384616,505312,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,33,0.168881498475808,1.2399165419928,1.75710355497102,2,2,5,1,1,1573674727.36066,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,2722,0.00854700854700855,13,20,0.0142857142857143,6721.61538461539,20602.75,9.92307692307692,26.2,1.30769230769231,8.55
7,2,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1373,86,2722,1,0.00847457627118644,0,86,0.00735294117647059,24766.523255814,3.6046511627907,1.01744186046512,9278,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0.125934671389217,0.719578405334821,0.99231020475161,2,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,2722,0.00847457627118644,86,86,0.00735294117647059,24766.523255814,24766.523255814,3.6046511627907,3.6046511627907,1.01744186046512,1.01744186046512
3,3.93548387096774,4.06451612903226,1,1,1573319363.55759,0,0,0.935483870967742,0,0.0645161290322581,0,0,0,0,0,0.032258064516129,0,0,0,0,0,0,0.032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1373,352.645161290323,18636.4516129032,31,0.00741075791604527,1,209.322580645161,0.00391832741469394,22449.3095334873,24.5836960040862,11.4263992520262,15888,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,26,0.463425715583826,1.39403846379934,1.36624430403741,1,8,5,1,1,1573608966.23168,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,714,19734,0.00558659217877095,98,240,0.00344827586206897,13863.2333333333,37254.3144654088,2.12578616352201,33.1666666666667,1,14.4285714285714
7,3.33333333333333,3,1,1,1572348974.97751,0,0,0.666666666666667,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1373,509.75,14063.3333333333,12,0.00765114854503014,3,157.416666666667,0.00809026130856403,5488.23201628353,52.2480842911877,34.2075989782886,14342,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.099009900990099,0.432425808352101,0.560944193092126,1,8,4,1,1,1573533315.87079,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,652,19734,0.0053475935828877,6,232,0.00354609929078014,582.034482758621,16893.3,5,73.4137931034483,1,50.7586206896552
