pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:08:40 2018,regr.bartMachine,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
0.009,0.06,-1,0.911,0.693,Thu Mar 22 01:08:49 2018,regr.bcart,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.374,-0.206,0.885,1.12,0.91,Thu Mar 22 01:13:20 2018,WM,1,1,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,0.9257,random,287,309,cv,20,20,NA,5,6,GAUSSIAN
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 01:13:30 2018,xgbDART,1,1,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 01:13:40 2018,xgbLinear,1,1,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 01:13:50 2018,xgbTree,1,1,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 01:14:00 2018,xyf,1,1,4thbookercenterbooks,ignore,none,YeoJohnson,ACEREBOUT,rerecc20hp3cv,2
0.008,0.027,0.967,0.942,0.694,Thu Mar 22 01:15:12 2018,regr.blackboost,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,377,cv,20,20,NA,5,2,3
NA,NA,-1,NA,NA,Thu Mar 22 01:15:22 2018,regr.blm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.056,0.023,-1,0.947,0.739,Thu Mar 22 01:15:30 2018,regr.brnn,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
0.013,0.025,-1,0.944,0.69,Thu Mar 22 01:15:40 2018,regr.bst,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:15:49 2018,regr.btlm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
0.015,0.052,-1,0.919,0.689,Thu Mar 22 01:15:58 2018,regr.cforest,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Thu Mar 22 01:16:12 2018,regr.crs,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,14
-0.01,-0.003,-1,0.972,0.707,Thu Mar 22 01:16:22 2018,regr.ctree,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
0,-0.016,-1,0.984,0.7,Thu Mar 22 01:16:30 2018,regr.cubist,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
-0.01,-0.003,-1,0.972,0.707,Thu Mar 22 01:16:40 2018,regr.cvglmnet,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.008,0.067,-1,0.904,0.705,Thu Mar 22 01:16:49 2018,regr.earth,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.003,0.001,-1,0.968,0.702,Thu Mar 22 01:16:57 2018,regr.elmNN,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
0.003,0.058,-1,0.912,0.697,Thu Mar 22 01:17:06 2018,regr.evtree,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.018,0.057,0.947,0.914,0.712,Thu Mar 22 01:20:47 2018,regr.extraTrees,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,217,cv,20,20,NA,5,1,1
NA,NA,-1,NA,NA,Thu Mar 22 01:20:56 2018,regr.FDboost,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.01,-0.003,-1,0.972,0.707,Thu Mar 22 01:21:04 2018,regr.featureless,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
-0.087,-0.006,-1,0.975,0.761,Thu Mar 22 01:21:12 2018,regr.fnn,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
-0.197,-0.129,-1,1.09,0.837,Thu Mar 22 01:21:25 2018,regr.frbs,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,9,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:21:40 2018,regr.gamboost,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,9,cv,20,20,NA,5
-0.052,0.013,-1,0.956,0.736,Thu Mar 22 01:21:48 2018,regr.gausspr,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
-0.021,0.028,0.97,0.941,0.714,Thu Mar 22 01:22:26 2018,regr.gbm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,34,cv,20,20,NA,5,138,10,0.00937963393516839,22
-0.108,-0.004,-1,0.972,0.775,Thu Mar 22 01:22:38 2018,regr.glm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,6,cv,20,20,NA,5
-0.01,-0.003,0.977,0.972,0.706,Thu Mar 22 01:23:16 2018,regr.glmboost,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,32,cv,20,20,NA,5,1,0.0281954396050423
-0.01,-0.003,0.976,0.972,0.707,Thu Mar 22 01:23:40 2018,regr.glmnet,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,20,cv,20,20,NA,5,0.674373171757907,3.63959924477882
NA,NA,-1,NA,NA,Thu Mar 22 01:26:16 2018,regr.h2o.deeplearning,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,152,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:28:52 2018,regr.h2o.gbm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,152,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:31:29 2018,regr.h2o.glm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,152,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:34:04 2018,regr.h2o.randomForest,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,151,cv,20,20,NA,5
0.008,-0.072,-1,1.04,0.693,Thu Mar 22 01:34:12 2018,regr.IBk,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Thu Mar 22 01:34:24 2018,regr.kknn,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,12
-0.01,-0.003,-1,0.972,0.707,Thu Mar 22 01:34:34 2018,regr.km,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,6,cv,20,20,NA,5
0.013,0.014,0.973,0.955,0.691,Thu Mar 22 01:35:03 2018,regr.ksvm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,24,cv,20,20,NA,5,1.27124316279556,0.00228193390862789
-0.184,-0.096,-1,1.06,0.828,Thu Mar 22 01:35:14 2018,regr.laGP,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,8,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:35:18 2018,regr.LiblineaRL2L1SVR,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:35:22 2018,regr.LiblineaRL2L2SVR,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.108,-0.004,-1,0.972,0.775,Thu Mar 22 01:35:31 2018,regr.lm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:35:35 2018,regr.mars,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
NA,NA,-1,NA,NA,Thu Mar 22 01:35:43 2018,regr.mob,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
-0.006,0.002,0.981,0.967,0.703,Thu Mar 22 01:36:36 2018,regr.nnet,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,49,cv,20,20,NA,5,12,9.76891162290621
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:36:40 2018,regr.nodeHarvest,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-1.24890750231999e+29,-1.27969574365305e+29,-1,NA,NA,Thu Mar 22 01:36:48 2018,regr.pcr,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:36:52 2018,regr.penalized,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.108,-0.004,-1,0.972,0.775,Thu Mar 22 01:36:59 2018,regr.plsr,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:37:03 2018,regr.randomForest,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.005,0.027,-1,0.943,0.703,Thu Mar 22 01:37:14 2018,regr.randomForestSRC,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,6,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:37:18 2018,regr.ranger,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
0.003,0.058,0.963,0.912,0.697,Thu Mar 22 01:37:41 2018,regr.rpart,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,20,cv,20,20,NA,5,0.0402994973042132,26,16,24
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:37:45 2018,regr.RRF,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.108,-0.004,-1,0.972,0.775,Thu Mar 22 01:37:53 2018,regr.rsm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,4,cv,20,20,NA,5
-0.084,-0.013,-1,0.981,0.758,Thu Mar 22 01:38:02 2018,regr.rvm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,nohyperparam,291,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:38:06 2018,regr.slim,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,3
-0.035,-0.004,0.954,0.973,0.724,Thu Mar 22 01:38:33 2018,regr.svm,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.9691,random,291,23,cv,20,20,NA,5,1176.72074816358,3.53740238564239
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:38:36 2018,regr.xgboost,1,1,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,3
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 01:38:43 2018,regr.bartMachine,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.01,0.036,-1,0.795,0.632,Thu Mar 22 01:38:53 2018,regr.bcart,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,6,cv,20,20,NA,5
0.004,0.022,0.917,0.807,0.623,Thu Mar 22 01:54:26 2018,regr.blackboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,925,cv,20,20,NA,5,1,13
NA,NA,-1,NA,NA,Thu Mar 22 01:54:42 2018,regr.blm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,9,cv,20,20,NA,5
-0.034,-0.022,-1,0.843,0.647,Thu Mar 22 01:54:56 2018,regr.brnn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,7,cv,20,20,NA,5
0.016,0.018,-1,0.81,0.616,Thu Mar 22 01:55:10 2018,regr.bst,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 01:55:26 2018,regr.btlm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
0.038,0.059,-1,0.776,0.602,Thu Mar 22 01:55:41 2018,regr.cforest,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Thu Mar 22 01:56:03 2018,regr.crs,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,22
-0.002,-0.002,-1,0.826,0.627,Thu Mar 22 01:56:18 2018,regr.ctree,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,9,cv,20,20,NA,5
-0.12,-0.172,-1,0.966,0.701,Thu Mar 22 01:56:33 2018,regr.cubist,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
-0.002,-0.002,-1,0.826,0.627,Thu Mar 22 01:56:49 2018,regr.cvglmnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,9,cv,20,20,NA,5
-0.204,-0.202,-1,0.991,0.754,Thu Mar 22 01:57:05 2018,regr.earth,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,9,cv,20,20,NA,5
0.027,0.038,-1,0.793,0.61,Thu Mar 22 01:57:18 2018,regr.elmNN,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,7,cv,20,20,NA,5
-0.013,-0.016,-1,0.838,0.635,Thu Mar 22 01:57:33 2018,regr.evtree,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,9,cv,20,20,NA,5
0.045,-0.004,0.876,0.828,0.598,Thu Mar 22 02:06:39 2018,regr.extraTrees,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,541,cv,20,20,NA,5,1,10
0.07,0.053,0.825,0.755,0.568,Thu Mar 22 02:06:50 2018,Rborist,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,1675,cv,20,20,NA,5,3,2
NA,NA,-1,NA,NA,Thu Mar 22 02:06:53 2018,regr.FDboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,7,cv,20,20,NA,5
-0.002,-0.002,-1,0.826,0.627,Thu Mar 22 02:07:00 2018,regr.featureless,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,4,cv,20,20,NA,5
-0.038,-0.141,-1,0.941,0.65,Thu Mar 22 02:07:08 2018,regr.fnn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,4,cv,20,20,NA,5
0.052,0.035,0.916,0.769,0.579,Thu Mar 22 02:07:09 2018,relaxo,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,14,cv,20,20,NA,5,932.456646967232,0.112327732378617
-0.157,-0.209,-1,0.997,0.725,Thu Mar 22 02:07:20 2018,regr.frbs,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 02:07:35 2018,regr.gamboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,8,cv,20,20,NA,5
-0.047,-0.015,-1,0.837,0.656,Thu Mar 22 02:07:42 2018,regr.gausspr,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,4,cv,20,20,NA,5
0.01,0.04,0.919,0.792,0.62,Thu Mar 22 02:08:18 2018,regr.gbm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,32,cv,20,20,NA,5,33,7,0.0200514435486402,12
-0.059,-0.063,-1,0.877,0.663,Thu Mar 22 02:08:29 2018,regr.glm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,6,cv,20,20,NA,5
0.017,0.007,0.837,0.791,0.6,Thu Mar 22 02:08:49 2018,rf,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,94,cv,20,20,NA,5,6
-0.005,-0.006,0.927,0.802,0.614,Thu Mar 22 02:09:04 2018,ridge,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,9,cv,20,20,NA,5,0.0695441065239563
0.02,0.014,0.922,0.813,0.614,Thu Mar 22 02:09:17 2018,regr.glmboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,42,cv,20,20,NA,5,1,0.378557638265193
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:09:17 2018,rlm,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,8
0.025,-0.011,0.846,0.806,0.596,Thu Mar 22 02:09:26 2018,rpart,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,3,cv,20,20,NA,5,0.045201227877799
-0.336,-0.239,-1,0.988,0.816,Thu Mar 22 02:09:34 2018,rpart1SE,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,2,cv,20,20,NA,5,none
-0.002,-0.002,0.922,0.826,0.627,Thu Mar 22 02:09:41 2018,regr.glmnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,20,cv,20,20,NA,5,0.695730028208345,5.39286049179611
-0.091,-0.064,0.823,0.848,0.666,Thu Mar 22 02:09:43 2018,rpart2,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,4,cv,20,20,NA,5,3
-0.08,-0.064,0.916,0.848,0.66,Thu Mar 22 02:09:55 2018,rqlasso,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,7,cv,20,20,NA,5,3.17739734097108
-0.08,-0.064,0.916,0.848,0.66,Thu Mar 22 02:10:09 2018,rqnc,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,9,cv,20,20,NA,5,3.17739734097108,SCAD
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:10:16 2018,RRF,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:10:22 2018,RRFglobal,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:10:31 2018,rvmLinear,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,4
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:10:52 2018,rvmPoly,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,16
NA,NA,-1,NA,NA,Thu Mar 22 02:12:12 2018,regr.h2o.deeplearning,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,146,cv,20,20,NA,5
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:12:17 2018,rvmRadial,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,80
NA,NA,-1,NA,NA,Thu Mar 22 02:14:41 2018,regr.h2o.gbm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,145,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 02:17:10 2018,regr.h2o.glm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,145,cv,20,20,NA,5
NA,NA,-1,NA,NA,Thu Mar 22 02:19:38 2018,regr.h2o.randomForest,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,145,cv,20,20,NA,5
-0.468,-0.507,-1,1.24,0.92,Thu Mar 22 02:19:48 2018,regr.IBk,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Thu Mar 22 02:20:00 2018,regr.kknn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,12
-0.002,-0.002,-1,0.826,0.627,Thu Mar 22 02:20:11 2018,regr.km,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,6,cv,20,20,NA,5
-0.117,-0.098,0.852,0.906,0.699,Thu Mar 22 02:20:38 2018,regr.ksvm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,23,cv,20,20,NA,5,258.78478730163,1.16602300368109
-0.62,-0.678,-1,1.38,1.01,Thu Mar 22 02:20:49 2018,regr.laGP,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,7,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 02:20:54 2018,regr.LiblineaRL2L1SVR,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 02:20:57 2018,regr.LiblineaRL2L2SVR,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
-0.059,-0.063,-1,0.877,0.663,Thu Mar 22 02:21:06 2018,regr.lm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Thu Mar 22 02:21:10 2018,regr.mars,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,4
NA,NA,-1,NA,NA,Thu Mar 22 02:21:18 2018,regr.mob,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,nohyperparam,230,4,cv,20,20,NA,5
-0.178,-0.125,0.946,0.897,0.72,Thu Mar 22 02:21:45 2018,SBC,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.796965768598852,random,280,564,nohyperparameters,8,20,no rep,no min,1,0.5,0
0.061,0.038,0.869,0.766,0.574,Thu Mar 22 02:21:55 2018,simpls,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,4,cv,20,20,NA,5,2
Fail,Fail,Fail,Fail,Fail,Thu Mar 22 02:22:02 2018,spikeslab,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,2
0.001,0,0.928,0.824,0.626,Thu Mar 22 02:22:30 2018,regr.nnet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,rerecc20hp3cv,0.8246,random,230,69,cv,20,20,NA,5,13,9.61486687483373
0.045,0.031,0.894,0.773,0.583,Thu Mar 22 02:22:33 2018,spls,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,rerecc20hp3cv,0.797,random,280,25,cv,20,20,NA,5,1,0.224650345975533,0.258207125356421
