pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,
0.01,0.01,100,100,100,Wed Aug 02 16:37:25 2017,dummy,8,1,bac latent features,ignore,none,asis,1.127,random,333,53,adaptive_cv,16,5,2,2,19,0.0107744822639878,FALSE,,,,,,,,,,
0.095,0.07,-1,0.738,0.579,Sun Apr 15 13:42:22 2018,regr.FDboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,10,cv,20,20,NA,5
0,0,-1,0.779,0.618,Sun Apr 15 13:42:23 2018,regr.featureless,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
0.174,0.13,-1,0.665,0.545,Sun Apr 15 13:42:24 2018,regr.fnn,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
-0.188,-0.232,-1,1.04,0.79,Sun Apr 15 13:42:36 2018,regr.frbs,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,12,cv,20,20,NA,5
0.103,0.087,-1,0.73,0.581,Sun Apr 15 13:42:46 2018,regr.gamboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,7,cv,20,20,NA,5
0.083,0.065,-1,0.748,0.586,Sun Apr 15 13:42:48 2018,regr.gausspr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
0.123,0.145,0.278,0.701,0.57,Sun Apr 15 13:43:57 2018,regr.gbm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,69,cv,20,20,NA,5,24,3,0.0896523076877929,18
-0.295,-0.466,-1,NA,NA,Sun Apr 15 13:44:02 2018,regr.glm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,3,cv,20,20,NA,5
0.013,0.015,0.279,0.759,0.613,Sun Apr 15 13:44:40 2018,regr.glmboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,36,cv,20,20,NA,5,1,0.734609692357481
0.009,0.023,0.288,0.767,0.614,Sun Apr 15 13:44:58 2018,regr.glmnet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,17,cv,20,20,NA,5,0.148000513669103,0.367395354261152
NA,NA,-1,NA,NA,Sun Apr 15 13:47:18 2018,regr.h2o.deeplearning,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 13:49:39 2018,regr.h2o.gbm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 13:51:59 2018,regr.h2o.glm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 13:54:19 2018,regr.h2o.randomForest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,140,cv,20,20,NA,5
0.137,-0.012,-1,0.777,0.553,Sun Apr 15 13:54:21 2018,regr.IBk,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sun Apr 15 13:54:29 2018,regr.kknn,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,8
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:54:29 2018,regr.km,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
0.07,0.042,0.287,0.757,0.59,Sun Apr 15 13:54:58 2018,regr.ksvm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,28,cv,20,20,NA,5,1.55688194384548,0.00149235394571023
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:54:58 2018,regr.laGP,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:54:59 2018,regr.LiblineaRL2L1SVR,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:54:59 2018,regr.LiblineaRL2L2SVR,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
-0.295,-0.466,-1,NA,NA,Sun Apr 15 13:55:02 2018,regr.lm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:55:02 2018,regr.mars,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
-0.295,-0.466,-1,NA,NA,Sun Apr 15 13:55:04 2018,regr.mob,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,2,cv,20,20,NA,5
0.032,0.039,0.281,0.762,0.609,Sun Apr 15 13:58:36 2018,regr.nnet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,212,cv,20,20,NA,5,11,1.33065611214977
0.127,0.132,-1,0.714,0.572,Sun Apr 15 13:59:08 2018,regr.nodeHarvest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,31,cv,20,20,NA,5
-0.295,-0.466,-1,NA,NA,Sun Apr 15 13:59:10 2018,regr.pcr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 13:59:10 2018,regr.penalized,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
-0.295,-0.466,-1,NA,NA,Sun Apr 15 13:59:12 2018,regr.plsr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
0.132,0.103,0.275,0.728,0.568,Sun Apr 15 14:04:59 2018,regr.randomForest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,347,cv,20,20,NA,5,7,56
0.115,0.093,-1,0.735,0.573,Sun Apr 15 14:05:06 2018,regr.randomForestSRC,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,5,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:05:06 2018,regr.ranger,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
-0.011,-0.034,0.279,0.771,0.62,Sun Apr 15 14:05:33 2018,regr.rpart,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,26,cv,20,20,NA,5,0.00392616406579332,9,49,46
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:05:33 2018,regr.RRF,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
-0.295,-0.466,-1,NA,NA,Sun Apr 15 14:05:34 2018,regr.rsm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,1,cv,20,20,NA,5
0.032,-0.025,-1,0.766,0.61,Sun Apr 15 14:05:37 2018,regr.rvm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:05:37 2018,regr.slim,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
0.066,0.04,0.285,0.759,0.592,Sun Apr 15 14:06:14 2018,regr.svm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0.7771,0.2899,random,239,37,cv,20,20,NA,5,1.47766471391695,0.00145999738732897
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:06:14 2018,regr.xgboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,1,0
0.051,0.036,-1,0.693,0.524,Sun Apr 15 14:06:26 2018,regr.bartMachine,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,5,cv,20,20,NA,5
0,-0.002,-1,0.702,0.541,Sun Apr 15 14:06:31 2018,regr.bcart,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,4,cv,20,20,NA,5
0.04,0.002,-1,NA,NA,Sun Apr 15 14:07:06 2018,regr.blm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,34,cv,20,20,NA,5
0.083,0.016,-1,0.687,0.519,Sun Apr 15 14:07:09 2018,regr.brnn,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
0.017,0.032,-1,0.688,0.535,Sun Apr 15 14:07:12 2018,regr.bst,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
0.04,0.002,-1,NA,NA,Sun Apr 15 14:07:55 2018,regr.btlm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,42,cv,20,20,NA,5
0.021,0.008,-1,0.707,0.536,Sun Apr 15 14:07:58 2018,regr.cforest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sun Apr 15 14:08:09 2018,regr.crs,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,10
0,-0.002,-1,0.702,0.541,Sun Apr 15 14:08:11 2018,regr.ctree,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
0.025,-0.108,-1,NA,NA,Sun Apr 15 14:08:13 2018,regr.cubist,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
0,-0.002,-1,0.702,0.541,Sun Apr 15 14:08:18 2018,regr.cvglmnet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,3,cv,20,20,NA,5
0.018,-0.11,-1,NA,NA,Sun Apr 15 14:08:24 2018,regr.earth,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,5,cv,20,20,NA,5
-0.282,-0.299,-1,0.878,0.697,Sun Apr 15 14:08:36 2018,regr.elmNN,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,11,cv,20,20,NA,5
-0.056,-0.072,-1,0.728,0.562,Sun Apr 15 14:08:41 2018,regr.evtree,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,4,cv,20,20,NA,5
-0.014,-0.028,0.269,0.725,0.56,Sun Apr 15 14:26:21 2018,regr.extraTrees,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,1059,cv,20,20,NA,5,25,3
-0.051,-0.057,-1,0.742,0.575,Sun Apr 15 14:26:31 2018,regr.FDboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,10,cv,20,20,NA,5
0,-0.002,-1,0.702,0.541,Sun Apr 15 14:26:32 2018,regr.featureless,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,0,cv,20,20,NA,5
-0.194,-0.252,-1,0.849,0.652,Sun Apr 15 14:26:33 2018,regr.fnn,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
-0.248,-0.385,-1,1.04,0.756,Sun Apr 15 14:26:46 2018,regr.frbs,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,12,cv,20,20,NA,5
-0.041,-0.062,-1,0.732,0.557,Sun Apr 15 14:26:55 2018,regr.gamboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,7,cv,20,20,NA,5
0.05,0.028,-1,0.696,0.525,Sun Apr 15 14:26:57 2018,regr.gausspr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
0.012,0.036,0.287,0.685,0.537,Sun Apr 15 14:28:08 2018,regr.gbm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,70,cv,20,20,NA,5,49,1,0.0218595945327543,20
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:28:14 2018,regr.glm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,5,cv,20,20,NA,5
0.042,0.045,0.291,0.692,0.545,Sun Apr 15 14:29:15 2018,regr.glmboost,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,56,cv,20,20,NA,5,312,0.0354968747124076
0.029,0.036,0.289,0.688,0.532,Sun Apr 15 14:29:34 2018,regr.glmnet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,18,cv,20,20,NA,5,0.0348240309394896,0.732005300669916
NA,NA,-1,NA,NA,Sun Apr 15 14:31:55 2018,regr.h2o.deeplearning,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 14:34:16 2018,regr.h2o.gbm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 14:36:36 2018,regr.h2o.glm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,140,cv,20,20,NA,5
NA,NA,-1,NA,NA,Sun Apr 15 14:38:56 2018,regr.h2o.randomForest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,140,cv,20,20,NA,5
-0.336,-0.462,-1,1.01,0.772,Sun Apr 15 14:38:58 2018,regr.IBk,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PackageFail,Sun Apr 15 14:39:35 2018,regr.kknn,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,37
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:39:35 2018,regr.km,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
0.029,-0.008,0.291,0.716,0.531,Sun Apr 15 14:40:40 2018,regr.ksvm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,64,cv,20,20,NA,5,0.285522667464678,0.0282579509443739
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:40:40 2018,regr.laGP,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:40:40 2018,regr.LiblineaRL2L1SVR,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:40:41 2018,regr.LiblineaRL2L2SVR,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:40:43 2018,regr.lm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:40:43 2018,regr.mars,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:40:45 2018,regr.mob,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
0.055,0.044,0.289,0.683,0.52,Sun Apr 15 14:45:25 2018,regr.nnet,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,279,cv,20,20,NA,5,11,1.33065611214977
0.022,0.035,-1,0.688,0.538,Sun Apr 15 14:46:30 2018,regr.nodeHarvest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,48,cv,20,20,NA,5
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:46:32 2018,regr.pcr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,2,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:46:33 2018,regr.penalized,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:46:35 2018,regr.plsr,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
0.017,0.014,0.273,0.708,0.543,Sun Apr 15 14:52:28 2018,regr.randomForest,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,352,cv,20,20,NA,5,9,36
0.029,0.008,-1,0.71,0.537,Sun Apr 15 14:52:32 2018,regr.randomForestSRC,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,4,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:52:33 2018,regr.ranger,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
0,-0.002,0.298,0.702,0.541,Sun Apr 15 14:52:53 2018,regr.rpart,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,random,239,21,cv,20,20,NA,5,0.472692613217369,19,26,9
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:52:54 2018,regr.RRF,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
-0.699,-1.014,-1,NA,NA,Sun Apr 15 14:52:55 2018,regr.rsm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
0.005,-0.012,-1,0.687,0.544,Sun Apr 15 14:52:56 2018,regr.rvm,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0.7012,0.2941,nohyperparam,239,1,cv,20,20,NA,5
Fail,Fail,Fail,Fail,PrePackageFail,Sun Apr 15 14:52:56 2018,regr.slim,1,1,4thbookrcentPCA,ignore,none,quantile,ACEREBOUT,fffoldrecc20hp20cv,2,0
-0.071,-0.097,0.798,1.03,0.681,Sun Apr 15 22:19:05 2018,avNNet,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,305,cv,20,20,NA,5,6,4.99108974756575e-05,TRUE
Fail,Fail,Fail,Fail,Fail,Sun Apr 15 22:19:15 2018,bag,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,5
-0.024,0.022,0.804,0.919,0.651,Sun Apr 15 22:53:27 2018,bagEarth,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,2048,cv,20,20,NA,5,9,1
-0.38,-0.225,-1,1.15,0.877,Sun Apr 15 22:55:11 2018,bagEarthGCV,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,74,cv,20,20,NA,5,1
-0.006,0.05,0.737,0.892,0.64,Sun Apr 15 23:11:55 2018,bartMachine,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,975,cv,20,20,NA,5,51,1.7477925424464,0.953432375355624,2.37826699577272,3.34014728898183
-0.258,-0.053,-1,0.989,0.8,Sun Apr 15 23:12:04 2018,bayesglm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,5,cv,20,20,NA,5,none
-0.025,0.005,0.802,0.934,0.652,Sun Apr 15 23:22:29 2018,blasso,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,621,cv,20,20,NA,5,0.385254304390401
-0.027,-0.002,-1,0.941,0.653,Sun Apr 15 23:32:52 2018,blassoAveraged,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,620,cv,20,20,NA,5,none
-0.026,0,-1,0.939,0.652,Sun Apr 15 23:42:33 2018,bridge,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,576,cv,20,20,NA,5,none
-0.099,-0.036,0.78,0.973,0.699,Sun Apr 15 23:47:17 2018,BstLm,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,280,cv,20,20,NA,5,77,0.0967227765005082
-0.019,0.025,0.75,0.916,0.648,Sun Apr 15 23:51:01 2018,cforest,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,220,cv,20,20,NA,5,47
-0.028,-0.002,0.804,0.941,0.653,Sun Apr 15 23:51:34 2018,ctree,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,30,cv,20,20,NA,5,0.994775638217106
-0.028,-0.002,0.804,0.941,0.653,Sun Apr 15 23:52:07 2018,ctree2,1,2,4thbookrcentPCA,ignore,none,asis,ACEREBOUT,ffoldrecc20hp20cv,1,0.9391,0.8766,random,269,29,cv,20,20,NA,5,5,0.977879342623055
0.042,0.056,0.88,0.774,0.608,Sun Apr 15 23:52:59 2018,regr.extraTrees,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,random,223,3675,cv,20,20,NA,5,56,3
0.074,0.078,-1,0.756,0.588,Sun Apr 15 23:54:10 2018,regr.FDboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,68,cv,20,20,NA,5
-0.005,-0.008,-1,0.826,0.638,Sun Apr 15 23:54:14 2018,regr.featureless,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,2,cv,20,20,NA,5
-0.139,-0.049,-1,0.86,0.722,Sun Apr 15 23:54:18 2018,regr.fnn,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,2,cv,20,20,NA,5
-0.195,-0.138,-1,0.933,0.758,Sun Apr 15 23:56:41 2018,regr.frbs,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,141,cv,20,20,NA,5
-0.05,-0.034,-1,0.847,0.666,Sun Apr 15 23:57:05 2018,regr.gamboost,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,20,cv,20,20,NA,5
-0.028,-0.034,-1,0.847,0.652,Sun Apr 15 23:57:10 2018,regr.gausspr,1,2,4thbookrcentPCA,ignore,none,all,ACEREBOUT,ffoldrecc20hp20cv,1,0.8197,0.9063,nohyperparam,223,3,cv,20,20,NA,5
